,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1154,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1154,-0.6289999999999999,0.0,-979.8499999999983,5.684341886080802e-14,0.0049877166748046
1155,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1155,-0.6285000000000001,0.0,-980.8499999999983,5.684341886080802e-14,0.0069818496704101
1156,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1156,-0.6285000000000001,0.0,-981.8499999999983,5.684341886080802e-14,0.0059847831726074
1157,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1157,-0.626,0.0,-981.2999999999984,0.0,0.0558497905731201
1158,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1158,-0.6075,0.0,-983.1999999999986,5.684341886080802e-14,0.100731611251831
1159,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1159,-0.6125,0.0,-984.6499999999984,0.0,0.0608360767364501
1160,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1160,-0.6155,0.0,-985.7499999999984,0.0,0.0179526805877685
1161,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1161,-0.6160000000000001,0.0,-985.6499999999984,0.0,0.149599552154541
1162,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1162,-0.6200000000000001,0.0,-986.7499999999984,0.0,0.0209450721740722
1163,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1163,-0.6195,0.0,-987.7999999999984,0.0,0.0149605274200439
1164,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1164,-0.6355,0.0,-988.8499999999983,5.684341886080802e-14,0.0119667053222656
1165,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1165,-0.6335,0.0,-989.8499999999983,5.684341886080802e-14,0.0059840679168701
1166,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1166,-0.6494999999999999,0.0,-990.9499999999986,5.684341886080802e-14,0.017951488494873
1167,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1167,-0.6505,0.0,-991.9499999999986,5.684341886080802e-14,0.0059845447540283
1168,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1168,-0.6624999999999999,0.0,-991.8499999999983,5.684341886080802e-14,0.1166870594024658
1169,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1169,-0.6655000000000001,0.0,-993.0999999999983,5.684341886080802e-14,0.0349071025848388
1170,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1170,-0.6859999999999999,0.0,-994.1499999999984,0.0,0.0109694004058837
1171,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1171,-0.6990000000000001,0.0,-995.2499999999984,0.0,0.0229392051696777
1172,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1172,-0.6995,0.0,-994.7999999999984,0.0,0.0777909755706787
1173,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1173,-0.6839999999999999,0.0,-996.0999999999983,5.684341886080802e-14,0.0369019508361816
1174,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1174,-0.7024999999999999,0.0,-995.5499999999984,0.0,0.0568485260009765
1175,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1175,-0.6864999999999999,0.0,-996.7499999999984,0.0,0.0329124927520751
1176,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1176,-0.6884999999999999,0.0,-997.8499999999983,5.684341886080802e-14,0.0179519653320312
1177,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1177,-0.6895,0.0,-998.8999999999984,0.0,0.0149590969085693
1178,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1178,-0.69,0.0,-999.9499999999986,5.684341886080802e-14,0.015958547592163
1179,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1179,-0.6905,0.0,-1000.9499999999986,5.684341886080802e-14,0.0049836635589599
1180,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1180,-0.6904999999999998,0.0,-1002.0999999999983,5.684341886080802e-14,0.0279238224029541
1181,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1181,-0.691,0.0,-1003.2499999999984,0.0,0.0249319076538085
1182,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1182,-0.6915,0.0,-1004.2999999999981,5.684341886080802e-14,0.0129649639129638
1183,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1183,-0.7015,0.0,-1003.6499999999984,0.0,0.0508630275726318
1184,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1184,-0.685,0.0,-1004.7999999999981,5.684341886080802e-14,0.0199470520019531
1185,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1185,-0.685,0.0,-1005.8499999999982,0.0,0.0139622688293457
1186,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1186,-0.701,0.0,-1006.9499999999982,0.0,0.0199451446533203
1187,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1187,-0.698,0.0,-1007.9499999999982,0.0,0.0059843063354492
1188,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1188,-0.6955,0.0,-1008.9999999999982,0.0,0.0139627456665039
1189,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1189,-0.7104999999999998,0.0,-1008.1499999999982,0.0,0.0239360332489013
1190,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1190,-0.6895,0.0,-1007.8499999999982,0.0,0.084773302078247
1191,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1191,-0.6765000000000001,0.0,-1009.1999999999982,0.0,0.0458769798278808
1192,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1192,-0.6795,0.0,-1010.3499999999982,0.0,0.0239355564117431
1193,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1193,-0.676,0.0,-1011.5999999999982,0.0,0.0349068641662597
1194,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1194,-0.6775,0.0,-1012.5999999999982,0.0,0.0069818496704101
1195,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1195,-0.675,0.0,-1013.7499999999982,0.0,0.0229392051696777
1196,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1196,-0.6750000000000002,0.0,-1014.7499999999982,0.0,0.0059843063354492
1197,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1197,-0.6750000000000002,0.0,-1015.9499999999982,0.0,0.0349056720733642
1198,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1198,-0.6905000000000001,0.0,-1016.9499999999982,0.0,0.0049855709075927
1199,"Qlearntab_Language__training_results_[4, 1]---GOAL",5,1199,-0.7045,0.0,-1018.0999999999982,0.0,0.0249335765838623
1200,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1200,-0.7190000000000001,0.0,-1019.1499999999982,0.0,0.0129649639129638
1201,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1201,-0.7285,0.0,-1018.549999999998,0.0,0.0588417053222656
1202,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1202,-0.7305000000000001,0.0,-1017.8999999999982,0.0,0.0538561344146728
1203,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1203,-0.7135000000000001,0.0,-1018.9999999999982,0.0,0.0149600505828857
1204,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1204,-0.7144999999999999,0.0,-1020.3999999999982,0.0,0.0528583526611328
1205,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1205,-0.7175,0.0,-1021.4999999999982,0.0,0.0209436416625976
1206,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1206,-0.7174999999999998,0.0,-1022.4999999999982,0.0,0.0049860477447509
1207,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1207,-0.7175,0.0,-1023.4999999999982,0.0,0.0079784393310546
1208,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1208,-0.7155,0.0,-1024.799999999998,0.0,0.041888952255249
1209,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1209,-0.7339999999999999,0.0,-1025.799999999998,0.0,0.0049867630004882
1210,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1210,-0.733,0.0,-1026.849999999998,0.0,0.0129663944244384
1211,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1211,-0.75,0.0,-1028.2499999999982,0.0,0.0638284683227539
1212,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1212,-0.7519999999999999,0.0,-1029.349999999998,0.0,0.0139634609222412
1213,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1213,-0.767,0.0,-1030.599999999998,0.0,0.033909797668457
1214,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1214,-0.7655,0.0,-1031.7499999999982,0.0,0.0229384899139404
1215,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1215,-0.7670000000000001,0.0,-1033.049999999998,0.0,0.04787278175354
1216,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1216,-0.765,0.0,-1034.2499999999982,0.0,0.0259308815002441
1217,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1217,-0.7825000000000002,0.0,-1035.2499999999982,0.0,0.0059847831726074
1218,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1218,-0.7810000000000001,0.0,-1036.2499999999982,0.0,0.0089747905731201
1219,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1219,-0.7945000000000002,0.0,-1035.849999999998,0.0,0.0787878036499023
1220,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1220,-0.7805,0.0,-1036.899999999998,0.0,0.0099728107452392
1221,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1221,-0.7810000000000001,0.0,-1036.099999999998,0.0,0.0279242992401123
1222,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1222,-0.7609999999999999,0.0,-1035.299999999998,0.0,0.0319135189056396
1223,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1223,-0.743,0.0,-1036.349999999998,0.0,0.0378985404968261
1224,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1224,-0.7435,0.0,-1037.649999999998,0.0,0.0458781719207763
1225,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1225,-0.7465,0.0,-1036.799999999998,0.0,0.0239365100860595
1226,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1226,-0.725,0.0,-1037.9499999999982,0.0,0.0219409465789794
1227,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1227,-0.7260000000000001,0.0,-1037.2499999999982,0.0,0.0418877601623535
1228,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1228,-0.7080000000000001,0.0,-1036.7499999999982,0.0,0.0668210983276367
1229,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1229,-0.6915000000000002,0.0,-1037.8999999999985,0.0,0.0229389667510986
1230,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1230,-0.6930000000000001,0.0,-1038.9999999999982,0.0,0.0169546604156494
1231,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1231,-0.7045,0.0,-1038.3999999999985,0.0,0.0568470954895019
1232,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1232,-0.6880000000000002,0.0,-1037.5999999999983,0.0,0.0289230346679687
1233,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1233,-0.6835000000000001,0.0,-1038.8999999999985,0.0,0.0398931503295898
1234,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1234,-0.6865000000000001,0.0,-1040.0999999999983,0.0,0.0299205780029296
1235,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1235,-0.6875000000000001,0.0,-1041.0999999999983,0.0,0.0059835910797119
1236,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1236,-0.7040000000000001,0.0,-1042.0999999999983,0.0,0.0079786777496337
1237,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1237,-0.718,0.0,-1043.3999999999985,0.0,0.0408899784088134
1238,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1238,-0.7205000000000001,0.0,-1042.9999999999982,0.0,0.0748000144958496
1239,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1239,-0.7064999999999999,0.0,-1042.3999999999985,0.0,0.0578453540802001
1240,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1240,-0.7075,0.0,-1043.3999999999985,0.0,0.0059833526611328
1241,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1241,-0.7234999999999999,0.0,-1044.5499999999984,0.0,0.0229372978210449
1242,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1242,-0.7435,0.0,-1043.8999999999985,0.0,0.0438830852508544
1243,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1243,-0.7260000000000001,0.0,-1044.9999999999982,0.0,0.0149602890014648
1244,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1244,-0.7394999999999999,0.0,-1046.299999999998,0.0,0.0428848266601562
1245,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1245,-0.7424999999999998,0.0,-1045.4499999999982,0.0,0.0239357948303222
1246,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1246,-0.7239999999999999,0.0,-1046.4499999999982,0.0,0.0049867630004882
1247,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1247,-0.7395,0.0,-1047.6999999999982,0.0,0.0359046459197998
1248,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1248,-0.742,0.0,-1048.8999999999985,0.0,0.0279252529144287
1249,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1249,-0.7440000000000002,0.0,-1048.1499999999985,0.0,0.0339086055755615
1250,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1250,-0.7260000000000001,0.0,-1047.8999999999985,0.0,0.0937488079071044
1251,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1251,-0.7125,0.0,-1048.8999999999985,0.0,0.0059831142425537
1252,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1252,-0.7120000000000001,0.0,-1048.5499999999984,0.0,0.0837752819061279
1253,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1253,-0.6984999999999999,0.0,-1049.5999999999983,0.0,0.0129649639129638
1254,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1254,-0.7075,0.0,-1050.5999999999983,0.0,0.0049865245819091
1255,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1255,-0.7074999999999999,0.0,-1051.5999999999983,0.0,0.0079791545867919
1256,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1256,-0.7075,0.0,-1051.0999999999983,0.0,0.0638282299041748
1257,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1257,-0.6924999999999999,0.0,-1052.0999999999983,0.0,0.0049874782562255
1258,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1258,-0.708,0.0,-1053.1499999999985,0.0,0.0139620304107666
1259,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1259,-0.6995,0.0,-1052.9499999999982,0.0,0.1017277240753173
1260,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1260,-0.6829999999999998,0.0,-1052.0999999999983,0.0,0.0229363441467285
1261,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1261,-0.6635,0.0,-1051.3499999999983,0.0,0.0349059104919433
1262,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1262,-0.657,0.0,-1051.0999999999983,0.0,0.0957446098327636
1263,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1263,-0.6435000000000001,0.0,-1052.2499999999984,0.0,0.018949270248413
1264,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1264,-0.6445000000000001,0.0,-1053.2499999999984,0.0,0.005983829498291
1265,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1265,-0.644,0.0,-1052.4999999999984,0.0,0.0428850650787353
1266,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1266,-0.6265,0.0,-1053.4999999999984,0.0,0.006981611251831
1267,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1267,-0.6255000000000001,0.0,-1054.6499999999985,0.0,0.0269277095794677
1268,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1268,-0.627,0.0,-1054.1499999999985,0.0,0.0738022327423095
1269,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1269,-0.623,0.0,-1055.5499999999986,0.0,0.0558505058288574
1270,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1270,-0.6244999999999998,0.0,-1056.6499999999985,0.0,0.0179502964019775
1271,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1271,-0.625,0.0,-1058.4999999999984,0.0,0.0977380275726318
1272,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1272,-0.6325,0.0,-1057.6499999999985,0.0,0.021942138671875
1273,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1273,-0.6285000000000001,0.0,-1058.6499999999985,0.0,0.0039880275726318
1274,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1274,-0.6255,0.0,-1059.8499999999983,0.0,0.0289227962493896
1275,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1275,-0.643,0.0,-1060.8499999999983,0.0,0.0059821605682373
1276,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1276,-0.6409999999999999,0.0,-1062.1499999999985,0.0,0.0388948917388916
1277,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1277,-0.643,0.0,-1063.2499999999984,0.0,0.0159575939178466
1278,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1278,-0.6435,0.0,-1062.8499999999983,0.0,0.080782413482666
1279,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1279,-0.6289999999999999,0.0,-1063.9499999999982,0.0,0.0189483165740966
1280,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1280,-0.6299999999999999,0.0,-1063.6499999999985,0.0,0.085773229598999
1281,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1281,-0.6155,0.0,-1064.6499999999985,0.0,0.0049865245819091
1282,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1282,-0.614,0.0,-1064.4499999999982,0.0,0.0937488079071044
1283,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1283,-0.6015,0.0,-1064.299999999998,0.0,0.0917537212371826
1284,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1284,-0.6065,0.0,-1065.299999999998,0.0,0.0049865245819091
1285,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1285,-0.605,0.0,-1064.899999999998,0.0,0.0777902603149414
1286,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1286,-0.5905,0.0,-1065.999999999998,0.0,0.0179533958435058
1287,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1287,-0.5905,0.0,-1067.049999999998,0.0,0.012965440750122
1288,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1288,-0.591,0.0,-1068.599999999998,0.0,0.0728058815002441
1289,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1289,-0.596,0.0,-1069.6499999999978,0.0,0.0089755058288574
1290,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1290,-0.6149999999999999,0.0,-1071.099999999998,0.0,0.0578455924987793
1291,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1291,-0.6325,0.0,-1072.1499999999978,0.0,0.0109705924987792
1292,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1292,-0.6294999999999998,0.0,-1073.1499999999978,0.0,0.0059847831726074
1293,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1293,-0.628,0.0,-1074.2499999999975,0.0,0.018949270248413
1294,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1294,-0.6265,0.0,-1075.8499999999976,0.0,0.0807833671569824
1295,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1295,-0.6325,0.0,-1076.8499999999976,0.0,0.0049860477447509
1296,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1296,-0.6309999999999999,0.0,-1078.1999999999975,0.0,0.0438818931579589
1297,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1297,-0.6345000000000001,0.0,-1077.5999999999976,0.0,0.052858829498291
1298,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1298,-0.6164999999999999,0.0,-1078.6999999999975,0.0,0.0139632225036621
1299,"Qlearntab_Language__training_results_[4, 1]---GOAL",4,1299,-0.6175,0.0,-1077.9999999999975,0.0,0.0378985404968261
1300,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1300,-0.599,0.0,-1078.9999999999975,0.0,0.0079774856567382
1301,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1301,-0.5984999999999999,0.0,-1079.9999999999975,0.0,0.0069806575775146
1302,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1302,-0.6144999999999999,0.0,-1081.0499999999977,0.0,0.0139620304107666
1303,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1303,-0.6315,0.0,-1082.3499999999974,0.0,0.0508632659912109
1304,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1304,-0.6335,0.0,-1082.2999999999977,0.0,0.1117010116577148
1305,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1305,-0.6189999999999999,0.0,-1084.0499999999977,0.0,0.0887625217437744
1306,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1306,-0.6255,0.0,-1085.0999999999974,0.0,0.0120110511779785
1307,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1307,-0.6259999999999999,0.0,-1084.3999999999974,0.0,0.0458765029907226
1308,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1308,-0.6089999999999999,0.0,-1085.449999999997,0.0,0.0129661560058593
1309,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1309,-0.6064999999999999,0.0,-1086.4999999999973,0.0,0.0129640102386474
1310,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1310,-0.6069999999999999,0.0,-1085.699999999997,0.0,0.0279247760772705
1311,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1311,-0.5884999999999999,0.0,-1086.8499999999974,0.0,0.0219409465789794
1312,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1312,-0.586,0.0,-1087.8499999999974,0.0,0.0059835910797119
1313,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1313,-0.585,0.0,-1088.9999999999975,0.0,0.0239350795745849
1314,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1314,-0.5840000000000001,0.0,-1089.9999999999975,0.0,0.006981611251831
1315,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1315,-0.5825,0.0,-1089.5999999999974,0.0,0.0718073844909668
1316,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1316,-0.5655,0.0,-1089.2499999999975,0.0,0.0747992992401123
1317,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1317,-0.55,0.0,-1088.8499999999974,0.0,0.0748004913330078
1318,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1318,-0.536,0.0,-1088.3499999999974,0.0,0.0638282299041748
1319,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1319,-0.5210000000000001,0.0,-1089.3999999999974,0.0,0.0119667053222656
1320,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1320,-0.5355000000000001,0.0,-1090.4999999999973,0.0,0.0159580707550048
1321,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1321,-0.536,0.0,-1091.5999999999972,0.0,0.0159575939178466
1322,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1322,-0.555,0.0,-1092.5999999999972,0.0,0.0059840679168701
1323,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1323,-0.5730000000000001,0.0,-1092.2499999999973,0.0,0.0777909755706787
1324,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1324,-0.559,0.0,-1093.3499999999972,0.0,0.0179517269134521
1325,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1325,-0.5569999999999999,0.0,-1092.5999999999972,0.0,0.0369009971618652
1326,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1326,-0.5579999999999999,0.0,-1093.6499999999971,0.0,0.009974718093872
1327,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1327,-0.5569999999999999,0.0,-1094.6499999999971,0.0,0.0069811344146728
1328,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1328,-0.574,0.0,-1093.949999999997,0.0,0.0428855419158935
1329,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1329,-0.5719999999999998,0.0,-1094.999999999997,0.0,0.0119693279266357
1330,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1330,-0.5709999999999998,0.0,-1095.999999999997,0.0,0.0069823265075683
1331,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1331,-0.57,0.0,-1097.049999999997,0.0,0.0129647254943847
1332,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1332,-0.5864999999999999,0.0,-1098.149999999997,0.0,0.0199458599090576
1333,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1333,-0.6054999999999999,0.0,-1097.849999999997,0.0,0.0897607803344726
1334,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1334,-0.5894999999999999,0.0,-1099.249999999997,0.0,0.052858829498291
1335,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1335,-0.5915,0.0,-1100.299999999997,0.0,0.0119674205780029
1336,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1336,-0.5920000000000001,0.0,-1101.399999999997,0.0,0.0179517269134521
1337,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1337,-0.593,0.0,-1102.549999999997,0.0,0.0239357948303222
1338,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1338,-0.5915,0.0,-1103.549999999997,0.0,0.0059840679168701
1339,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1339,-0.6054999999999999,0.0,-1103.749999999997,0.0,0.1446115970611572
1340,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1340,-0.6135,0.0,-1105.3999999999971,0.0,0.0757966041564941
1341,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1341,-0.62,0.0,-1106.5499999999972,0.0,0.0209450721740722
1342,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1342,-0.62,0.0,-1108.0499999999972,0.0,0.0648248195648193
1343,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1343,-0.6415000000000001,0.0,-1107.949999999997,0.0,0.1047194004058837
1344,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1344,-0.6295,0.0,-1107.0999999999974,0.0,0.0239372253417968
1345,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1345,-0.608,0.0,-1108.3999999999974,0.0,0.0458769798278808
1346,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1346,-0.6295,0.0,-1109.3999999999974,0.0,0.0059840679168701
1347,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1347,-0.6295,0.0,-1110.4999999999973,0.0,0.0189490318298339
1348,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1348,-0.628,0.0,-1111.5499999999972,0.0,0.0169534683227539
1349,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1349,-0.6265,0.0,-1111.0999999999972,0.0,0.0708091259002685
1350,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1350,-0.6295,0.0,-1110.5999999999972,0.0,0.0648260116577148
1351,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1351,-0.627,0.0,-1111.7999999999972,0.0,0.0279247760772705
1352,"Qlearntab_Language__training_results_[4, 1]---GOAL",3,1352,-0.629,0.0,-1111.2499999999973,0.0,0.0558514595031738
